0.00839997 -0.001 -2.45009e-09
0.0077 -0.00260004 -3.75099e-09
0.00750005 -0.0042 -1.70725e-08
0.00670002 -0.00540004 4.95651e-08
0.00519997 -0.0064 -1.62144e-09
0.00409999 -0.00739999 -1.1499e-08
0.00249997 -0.00770001 -6.13551e-09
0.000599979 -0.00810005 2.47409e-08
0.001 0.00649988 6.56132e-09
0.00330002 0.00569997 -1.58686e-09
0.00509999 0.0039 4.27682e-09
0.00630002 0.00160002 -1.27869e-08
-0.00650004 0.00100002 -2.88932e-09
-0.00550002 0.00369986 -4.90881e-09
-0.00330006 0.00549998 -8.73763e-09
-0.00110008 0.00619999 -8.59455e-09
-0.000999987 -0.00649998 -1.03549e-09
-0.00329999 -0.00570001 1.26431e-08
-0.00510004 -0.0039 -5.51878e-09
-0.00629998 -0.00159998 -8.84744e-09
0.00650001 -0.001 1.39052e-08
0.00550001 -0.00370003 1.37104e-08
0.00329999 -0.00550006 -2.28125e-08
0.00110004 -0.00609998 -1.41507e-08
0.000100013 0.00489999 3.37987e-09
0.0017 0.00459998 1.44214e-08
0.00300002 0.00339999 7.19664e-09
0.00410004 0.0017 -1.31564e-08
0.00480006 2.71896e-08 -6.5047e-09
-0.00490003 3.38581e-08 1.79717e-08
-0.00459996 0.00170001 -3.19557e-09
-0.00330001 0.00309991 1.68476e-08
-0.00139999 0.00420008 -3.55414e-08
-9.99844e-05 -0.00489999 -1.49558e-08
-0.00170001 -0.00460002 -1.52058e-08
-0.00290002 -0.00339995 3.92978e-09
-0.00409999 -0.0017 1.43015e-08
0.00459998 -0.00160001 1.13648e-08
0.00320003 -0.0029 1.00013e-08
0.00140007 -0.00410001 -7.92383e-09
0.000599985 0.0028 2.15473e-08
0.00230001 0.0016 -1.11532e-08
0.0028 -0.000499964 1.33377e-08
-0.0028 0.000500004 -3.32599e-08
-0.0015 0.00229999 2.15477e-08
-0.000600021 -0.00280002 1.86069e-08
-0.00230002 -0.00159999 6.46397e-09
0.00149997 -0.00219997 -2.60809e-08
-0.000499992 0.000800001 4.64298e-09
0.00120004 0.000800018 -4.33444e-08
-0.00110002 -0.000700034 -1.13973e-08
0.000599987 -0.000800003 2.45602e-08
0.00984002 0.00216047 0.105928
2.94978e-05 0.0120589 0.105141
0.00965954 0.00415352 0.10589
0.00909635 0.00593988 0.105687
0.0082233 0.00772558 0.105425
0.00705586 0.00920987 0.105223
0.00558258 0.0103871 0.105192
0.00380206 0.0112688 0.105114
0.00202013 0.0118689 0.105106
-0.0099717 0.00212576 0.105503
-0.00195795 0.0118517 0.10528
-0.00374864 0.0112488 0.105453
-0.00554271 0.0103565 0.105639
-0.00704903 0.00917427 0.105795
-0.00824709 0.00768517 0.105865
-0.00916716 0.00589486 0.105682
-0.00976234 0.00410845 0.105563
1.36217e-05 -0.00778953 0.104966
-0.00976369 0.00013962 0.105628
-0.00914822 -0.00165104 0.105794
-0.00824086 -0.00343748 0.105761
-0.00704693 -0.0049246 0.105653
-0.00554615 -0.00611473 0.105584
-0.00375398 -0.00699979 0.105341
-0.00197098 -0.00759488 0.105038
0.002002 -0.00756934 0.105082
0.00378877 -0.00695685 0.105269
0.00556845 -0.00606935 0.105411
0.00705543 -0.00489118 0.105366
0.00822421 -0.00340949 0.105335
0.00910508 -0.00162361 0.105396
0.00966214 0.00016185 0.105704
0.00835526 0.00146251 0.106287
0.00768439 -3.079e-05 0.106099
0.00692425 -0.00181546 0.105926
0.00633389 -0.00330022 0.105862
0.00495745 -0.00418307 0.105977
0.00387866 -0.00546853 0.105806
0.00259567 -0.00607481 0.10563
0.00080751 -0.00599511 0.105617
-0.000681081 -0.00629844 0.10547
-0.00227571 -0.00570626 0.10567
-0.00386575 -0.00540934 0.105768
-0.00496325 -0.00423026 0.106028
-0.00635445 -0.00334106 0.105982
-0.00706201 -0.00184942 0.106079
-0.00806659 -0.00046006 0.106053
-0.00808366 0.00112447 0.105979
-0.00837779 0.00281512 0.105886
-0.00777395 0.00430294 0.106087
-0.00697524 0.00609208 0.10614
-0.00636449 0.00758443 0.106211
-0.00496927 0.00847059 0.106155
-0.00385985 0.0097604 0.105827
-0.00256551 0.0103587 0.10568
-0.000775549 0.0102714 0.105618
0.000716625 0.0105686 0.105557
0.00230321 0.00998014 0.105703
0.00388342 0.0096818 0.105739
0.00495987 0.00849453 0.105892
0.00633437 0.00761394 0.105899
0.00701111 0.00613037 0.106096
0.00798031 0.00474057 0.106243
0.00806138 0.00294663 0.1064
0.00647891 0.00186023 0.106834
0.00560185 -0.00021187 0.106771
0.00463725 -0.00220185 0.106534
0.00256965 -0.00408956 0.106287
-0.000305798 -0.0044086 0.106177
-0.00278739 -0.00372434 0.106304
-0.00478491 -0.00224656 0.106386
-0.00618902 -7.092e-05 0.106356
-0.00659355 0.00241393 0.106396
-0.00569124 0.00440547 0.10661
-0.00468811 0.00648175 0.10665
-0.00247989 0.00837553 0.106243
0.00030158 0.00868332 0.106092
0.00286962 0.00799666 0.106284
0.00482678 0.00651628 0.106509
0.00608726 0.00424115 0.106814
0.00469033 0.00304931 0.107376
0.00420287 0.00146511 0.107291
0.00342874 -0.00032264 0.107149
0.00254896 -0.00181329 0.106983
0.000969958 -0.00261658 0.106881
-0.00081623 -0.00232565 0.107046
-0.00270512 -0.00193717 0.106816
-0.00379763 -0.00035296 0.106962
-0.0048058 0.00122719 0.106824
-0.0043128 0.00282093 0.107095
-0.00341403 0.00460615 0.107184
-0.00251435 0.00619057 0.106927
-0.000921835 0.00688986 0.106703
0.000959205 0.00650343 0.106768
0.00283971 0.0061152 0.106861
0.00380493 0.00463667 0.107188
0.00291053 0.00304742 0.107565
0.0022213 0.00136042 0.107462
0.00105738 -0.00073041 0.107331
-0.00132516 -0.00044787 0.107412
-0.00292136 0.00123667 0.107376
-0.00243459 0.00302384 0.10744
-0.000941924 0.00470721 0.107172
0.00163342 0.00472432 0.107222
0.000932373 0.00303947 0.107636
0.000440228 0.00134989 0.107642
-0.00133231 0.00153146 0.107694
-0.000851199 0.00292057 0.107621
-0.00985913 5.33256e-05 0.00211244
-0.00983811 0.000105834 0.00422602
-0.00983899 0.000154586 0.00634325
-0.00984127 0.000205571 0.00846124
-0.00984147 0.000257231 0.010578
-0.00984069 0.000308139 0.0126971
-0.00983895 0.000359024 0.0148155
-0.00983759 0.000411481 0.0169336
-0.00983645 0.000463126 0.0190492
-0.00983503 0.000514964 0.021167
-0.00983477 0.000565858 0.0232816
-0.00983399 0.000617074 0.0253966
-0.00983369 0.00066713 0.027512
-0.0098336 0.000719537 0.0296289
-0.0098317 0.000768814 0.0317412
-0.00983129 0.00081711 0.0338588
-0.00982934 0.000863874 0.0359765
-0.00982844 0.00091006 0.0380932
-0.0098264 0.000955251 0.0402091
-0.00982447 0.00100107 0.042326
-0.0098236 0.00104557 0.0444424
-0.00982103 0.00109017 0.0465605
-0.00982299 0.00113428 0.0486731
-0.00982449 0.00117821 0.0507869
-0.00982328 0.00122158 0.0529008
-0.00982131 0.00126499 0.0550151
-0.00982697 0.00130896 0.0571277
-0.00983183 0.00135253 0.0592373
-0.00983775 0.00139633 0.0613481
-0.00984127 0.00143993 0.0634547
-0.00984833 0.00148447 0.0655709
-0.00985418 0.00152739 0.0676812
-0.00985893 0.00156767 0.0697935
-0.00986396 0.00160891 0.0718997
-0.0098663 0.00165311 0.0740085
-0.00986822 0.001697 0.0761187
-0.00987267 0.00173617 0.0782231
-0.00987438 0.00177048 0.0803293
-0.00987741 0.0018035 0.0824375
-0.00988396 0.00183262 0.0845465
-0.00988749 0.00186177 0.0866486
-0.00988963 0.00189103 0.0887544
-0.0098961 0.00191655 0.0908615
-0.00989951 0.00194609 0.0929598
-0.00990686 0.00197259 0.0950624
-0.00990801 0.00199648 0.0971635
-0.00990423 0.00202281 0.0992634
-0.00990171 0.00205384 0.101355
-0.00992088 0.00208634 0.103449
0.00987439 4.34774e-05 0.00211075
0.00985575 9.71429e-05 0.00422726
0.00986408 0.000149289 0.00635134
0.00986769 0.00020026 0.00847273
0.00986865 0.000252139 0.0105929
0.00986955 0.000305994 0.0127152
0.00987066 0.000360177 0.0148364
0.00987179 0.000414351 0.0169577
0.00987306 0.000467023 0.0190794
0.00987409 0.000518329 0.0212008
0.00987429 0.000571359 0.0233221
0.00987473 0.000625323 0.0254414
0.00987519 0.000676438 0.0275598
0.00987622 0.000729716 0.0296764
0.00987752 0.00077995 0.0317931
0.00987737 0.000830464 0.0339129
0.00987771 0.000878341 0.0360334
0.00987877 0.000925009 0.0381531
0.00987895 0.00097135 0.0402745
0.00987998 0.00101935 0.0423954
0.00988181 0.00106856 0.0445161
0.00987993 0.0011161 0.0466373
0.00988118 0.00116325 0.0487532
0.00988294 0.00121067 0.0508697
0.00988345 0.00125846 0.0529866
0.00987838 0.0013062 0.0551051
0.0098738 0.00135392 0.0572237
0.00987329 0.00140109 0.0593421
0.00986888 0.00144748 0.0614584
0.00986325 0.00149196 0.0635707
0.00985729 0.001537 0.065688
0.00984954 0.00158336 0.0678053
0.00984576 0.0016307 0.0699196
0.00984079 0.00167475 0.0720352
0.00983418 0.00172293 0.0741454
0.00983461 0.00176921 0.0762583
0.00982727 0.00180915 0.0783721
0.00982488 0.0018443 0.0804771
0.00981993 0.00187653 0.0825937
0.00981512 0.00190921 0.0847091
0.00980954 0.00193862 0.0868401
0.00980113 0.00196794 0.0889624
0.00979005 0.00199788 0.0910856
0.00978914 0.00201992 0.0932072
0.00978596 0.00204423 0.095329
0.00978066 0.00206811 0.0974455
0.00978056 0.00209079 0.0995637
0.00978445 0.00211332 0.101679
0.00979072 0.00213648 0.103822
0.00968324 0.00370101 0.102757
0.00958957 0.00387698 0.100641
0.00958756 0.00385642 0.0985187
0.00959312 0.00383275 0.0964016
0.00959631 0.00380618 0.0942802
0.00959954 0.00378482 0.0921589
0.00960956 0.00375776 0.0900348
0.00961195 0.00373018 0.0879057
0.00962007 0.003699 0.0857868
0.00962336 0.00366762 0.0836697
0.00963196 0.00363973 0.0815489
0.00963859 0.00360484 0.0794285
0.00964654 0.00356616 0.0773245
0.0096465 0.00352429 0.0752119
0.00964845 0.00347583 0.0731011
0.00965029 0.00342977 0.0709821
0.00965456 0.00338444 0.0688675
0.00966013 0.00333687 0.0667497
0.00966644 0.00329015 0.0646357
0.00967059 0.00324726 0.0625162
0.0096745 0.00320067 0.0603988
0.00967912 0.003154 0.0582798
0.00968548 0.00310652 0.0561617
0.00968982 0.00305866 0.0540434
0.009687 0.00301083 0.0519257
0.00968808 0.00296355 0.0498074
0.00968746 0.00291618 0.0476907
0.00968887 0.00286887 0.0455733
0.00968689 0.0028207 0.0434561
0.00968577 0.00277217 0.0413385
0.0096852 0.00272431 0.0392178
0.00968435 0.00267843 0.0370965
0.00968422 0.00263021 0.0349767
0.00968284 0.00258199 0.0328572
0.00968191 0.00253156 0.0307361
0.00968079 0.00247961 0.0286154
0.00968085 0.0024277 0.0264979
0.00968011 0.00237492 0.0243779
0.00967966 0.00232162 0.0222557
0.00967953 0.00226933 0.0201384
0.00967879 0.00221716 0.018017
0.00967692 0.00216324 0.0158952
0.00967452 0.00210916 0.0137729
0.00967376 0.00205531 0.0116535
0.00967261 0.00200247 0.00953437
0.00967031 0.00195089 0.00741335
0.00966449 0.00189892 0.00529188
0.00975638 0.00164892 0.00316926
-0.00980352 0.00365489 0.102416
-0.00969936 0.00381939 0.100341
-0.00970292 0.00379198 0.0982448
-0.00970334 0.00376748 0.0961451
-0.00970329 0.00374126 0.0940458
-0.00969977 0.00371357 0.0919481
-0.00969269 0.00368531 0.089844
-0.00968948 0.00365712 0.0877384
-0.00968487 0.00362869 0.0856338
-0.00968165 0.00359876 0.083528
-0.00967765 0.00356776 0.0814179
-0.00967333 0.00353403 0.07931
-0.00966817 0.00349786 0.0772033
-0.00966639 0.00345478 0.0750982
-0.00966555 0.00341113 0.0729915
-0.00966122 0.00336809 0.0708838
-0.00965562 0.00332677 0.0687737
-0.00965037 0.00328569 0.0666604
-0.00964518 0.0032412 0.0645491
-0.00963887 0.00319659 0.0624361
-0.00963555 0.00315254 0.0603202
-0.00963128 0.00310941 0.0582031
-0.00962889 0.00306509 0.0560879
-0.0096264 0.00302095 0.053972
-0.00962415 0.00297748 0.0518568
-0.00962695 0.0029342 0.0497407
-0.0096264 0.00289 0.0476261
-0.00962642 0.00284517 0.0455114
-0.00962754 0.00280122 0.0433976
-0.00962809 0.00275604 0.0412824
-0.00962946 0.00271032 0.0391649
-0.00963062 0.00266508 0.0370494
-0.00963257 0.00261774 0.0349343
-0.00963378 0.00257059 0.0328168
-0.0096333 0.00252199 0.0306993
-0.00963583 0.00247072 0.0285815
-0.00963638 0.00242011 0.026467
-0.00963673 0.00236859 0.0243482
-0.00963724 0.00231839 0.0222316
-0.00963739 0.00226565 0.0201118
-0.00963829 0.00221478 0.0179947
-0.00964111 0.00216209 0.0158752
-0.00964294 0.00211071 0.0137595
-0.00964444 0.00205981 0.0116428
-0.00964483 0.00200818 0.00952302
-0.00964357 0.0019569 0.00740509
-0.00964082 0.00190642 0.00528638
-0.00973914 0.00166128 0.00316661
-0.00952496 0.00486693 0.103853
-0.00871619 0.00674567 0.10388
-0.00761954 0.00831868 0.103994
-0.00622963 0.00969837 0.103979
-0.00463923 0.010782 0.103772
-0.00285151 0.011577 0.103573
-0.000971757 0.0119906 0.103403
0.00101061 0.0119961 0.103355
0.00288802 0.0116073 0.103326
0.00467418 0.010819 0.103424
0.00624831 0.00975299 0.10347
0.0076126 0.00837183 0.103507
0.0086692 0.00678784 0.103692
0.00942136 0.00500689 0.104027
0.000994429 0.00990218 0.00178626
0.00287216 0.00951755 0.00178663
0.00465178 0.00873541 0.00178683
0.00623414 0.00764493 0.00179071
0.00761106 0.00626253 0.0018982
0.0086985 0.0046798 0.00190559
0.00948775 0.00290266 0.00179873
-0.00948208 0.00281716 0.00179299
-0.00868095 0.00469482 0.0019017
-0.00759033 0.0062644 0.00190056
-0.0062089 0.00763675 0.00178953
-0.0046321 0.00871882 0.00178997
-0.00285742 0.00950309 0.00179019
-0.000981799 0.00990573 0.00178763
0.00912462 0.00566349 0.101734
0.0092216 0.00554723 0.0994078
0.00922185 0.00552328 0.0973061
0.00922118 0.00549617 0.0951903
0.00922353 0.00547184 0.0930839
0.00923151 0.00544966 0.0909696
0.00923596 0.00542309 0.0888625
0.00923626 0.00539166 0.0867551
0.0092445 0.00536129 0.0846469
0.00924712 0.00533225 0.0825401
0.00925358 0.0053014 0.0804342
0.00925788 0.00526433 0.0783245
0.00926084 0.00522275 0.0762118
0.00926339 0.00517861 0.0741025
0.0092662 0.00512979 0.0719926
0.00927081 0.00508491 0.0698777
0.00927704 0.00503823 0.0677673
0.00927925 0.00499205 0.065658
0.0092814 0.00494671 0.0635441
0.00928615 0.00490223 0.0614301
0.00929018 0.00485522 0.0593146
0.00929417 0.00480761 0.0571978
0.0092974 0.00475964 0.05508
0.00930073 0.00471176 0.0529617
0.00930121 0.00466419 0.0508444
0.00930034 0.00461701 0.0487274
0.00929889 0.00456957 0.0466128
0.00929908 0.00452239 0.044492
0.00929745 0.00447335 0.0423738
0.00929673 0.00442554 0.040256
0.00929614 0.00437885 0.0381366
0.00929496 0.00433161 0.0360186
0.00929426 0.00428378 0.0339016
0.00929246 0.00423524 0.0317824
0.00929286 0.0041831 0.0296663
0.0092909 0.00413069 0.027547
0.00929124 0.00407961 0.0254264
0.00929013 0.0040254 0.0233091
0.00928986 0.00397341 0.0211889
0.00928874 0.00392081 0.019068
0.00928772 0.00386731 0.0169469
0.00928636 0.00381352 0.0148277
0.0092844 0.00375963 0.0127081
0.00928335 0.00370638 0.010591
0.00928095 0.00365401 0.00847257
0.0092766 0.00360225 0.00635487
0.00916898 0.00364086 0.00402389
-0.00920748 0.00561943 0.101698
-0.00930086 0.00548936 0.0993663
-0.00930176 0.00546332 0.0972627
-0.00930364 0.00543724 0.0951576
-0.00930373 0.00541044 0.0930467
-0.00930065 0.00538268 0.09094
-0.00929445 0.00535336 0.0888295
-0.00928839 0.00532537 0.0867165
-0.0092894 0.00529636 0.0846052
-0.00928441 0.00526602 0.0824936
-0.00927864 0.00523277 0.0803821
-0.00927474 0.00519827 0.07827
-0.0092699 0.0051577 0.0761583
-0.00926776 0.00511419 0.0740493
-0.00926512 0.00507018 0.0719421
-0.00926049 0.00502838 0.069833
-0.00925437 0.00498764 0.0677213
-0.00925094 0.00494447 0.0656126
-0.00924866 0.0048985 0.0634996
-0.00924619 0.00485482 0.0613859
-0.00924215 0.00481047 0.0592699
-0.00923817 0.00476647 0.0571531
-0.00923471 0.00472173 0.0550363
-0.00923312 0.00467781 0.0529191
-0.00923501 0.00463473 0.0508036
-0.00923425 0.00459103 0.0486884
-0.00923243 0.00454574 0.0465751
-0.00923401 0.00450195 0.0444561
-0.0092363 0.0044579 0.0423389
-0.00923712 0.00441138 0.0402228
-0.0092379 0.00436662 0.038108
-0.00923887 0.00432046 0.0359941
-0.00924023 0.00427236 0.0338761
-0.00924069 0.004225 0.0317611
-0.00924096 0.00417554 0.0296426
-0.00924202 0.00412365 0.0275252
-0.00924349 0.00407248 0.0254074
-0.00924347 0.0040222 0.0232917
-0.00924424 0.00397057 0.0211739
-0.00924475 0.00391879 0.019056
-0.00924679 0.00386651 0.0169405
-0.00924896 0.00381469 0.0148209
-0.00924974 0.00376399 0.0127011
-0.00925295 0.00371169 0.0105817
-0.00925287 0.00366058 0.00846533
-0.00925381 0.00360909 0.00634865
-0.00915901 0.00365131 0.0040174
-0.00821514 0.00759637 0.10202
-0.0070226 0.00908008 0.10213
-0.00543972 0.0102656 0.10208
-0.00375754 0.0111491 0.101881
-0.00197507 0.0117522 0.101704
7.32853e-06 0.0119603 0.101601
0.0019831 0.0117597 0.101565
0.0037645 0.0111619 0.10162
0.00543874 0.0102857 0.101667
0.0070054 0.00912285 0.101623
0.00817344 0.00764574 0.101684
8.73644e-06 0.00993619 0.00358058
0.00198508 0.0097399 0.00357877
0.00376447 0.00914647 0.00358107
0.00543973 0.00825553 0.00358375
0.00701393 0.00708001 0.00369567
0.00819149 0.00560733 0.00380662
-0.00818166 0.00561715 0.0038106
-0.00699507 0.00709477 0.00369851
-0.00541711 0.00827136 0.00358884
-0.00374344 0.00915434 0.00358753
-0.00196561 0.00973289 0.00357817
0.00855307 0.0069343 0.100097
0.00845775 0.00711526 0.0980859
0.00845334 0.00708846 0.0961028
0.00845808 0.00706218 0.0940011
0.00845864 0.00703639 0.0918979
0.00846039 0.00701562 0.0898044
0.00846155 0.00698499 0.0877036
0.00846452 0.00695253 0.0855997
0.00846864 0.00692486 0.0834981
0.00847355 0.00689524 0.0813931
0.00847847 0.00685876 0.0792917
0.00848407 0.00681933 0.0771781
0.00848549 0.00677714 0.0750636
0.00848758 0.00673106 0.0729509
0.0084924 0.00668314 0.0708365
0.00849914 0.00663794 0.0687274
0.00850353 0.00659036 0.0666255
0.00850383 0.00654827 0.064512
0.00850327 0.00650295 0.0624039
0.00850638 0.00645608 0.0602944
0.00851129 0.00640974 0.0581827
0.00851361 0.00636143 0.0560713
0.00851792 0.00631346 0.0539586
0.00851614 0.00626446 0.0518467
0.00851961 0.00621781 0.0497331
0.00851848 0.00617081 0.0476209
0.0085172 0.00612334 0.0455065
0.00851673 0.0060757 0.0433933
0.00851516 0.00602683 0.0412801
0.00851456 0.0059804 0.0391632
0.00851187 0.00593268 0.0370443
0.00851121 0.00588532 0.03493
0.00851032 0.00583735 0.0328133
0.00851005 0.00578671 0.0306953
0.00850872 0.00573509 0.0285807
0.00850821 0.00568322 0.0264656
0.00850824 0.00563194 0.0243478
0.00850664 0.00557781 0.0222333
0.00850639 0.00552592 0.0201153
0.00850542 0.00547249 0.0179965
0.00850325 0.00541916 0.0158812
0.00850114 0.00536411 0.0137623
0.00849977 0.00531138 0.0116432
0.0084973 0.00525857 0.0095236
0.00849457 0.00520818 0.0075133
0.00858752 0.00496092 0.00550358
-0.00860778 0.00688394 0.100284
-0.00851452 0.00705965 0.0982753
-0.00851566 0.00703319 0.0962672
-0.00851211 0.00700774 0.0941488
-0.00851341 0.0069814 0.0920302
-0.00850925 0.00695347 0.0899125
-0.00850449 0.00692378 0.0878003
-0.00850278 0.00689605 0.0856851
-0.00849986 0.00686451 0.0835675
-0.00849087 0.00683344 0.0814524
-0.00848684 0.00679935 0.0793413
-0.00848089 0.00676098 0.0772237
-0.00847813 0.00671862 0.0751108
-0.00847513 0.00667398 0.0729983
-0.00847142 0.00663166 0.0708842
-0.00846599 0.00659082 0.0687711
-0.00846208 0.00654848 0.0666553
-0.00846121 0.00650315 0.0645444
-0.0084601 0.00645714 0.0624302
-0.00845783 0.00641315 0.0603151
-0.00845495 0.00636967 0.0581988
-0.00845093 0.00632466 0.0560834
-0.00844965 0.00627987 0.053969
-0.00844852 0.00623593 0.0518551
-0.00844946 0.00619246 0.0497394
-0.00844796 0.00614811 0.0476255
-0.00844779 0.00610303 0.0455104
-0.0084504 0.00606 0.0433962
-0.00845116 0.00601413 0.0412793
-0.0084521 0.00596894 0.0391634
-0.00845292 0.00592245 0.0370479
-0.00845431 0.00587453 0.0349303
-0.00845412 0.00582779 0.0328126
-0.00845502 0.0057795 0.0306985
-0.00845422 0.00572948 0.0285811
-0.00845635 0.00567702 0.0264644
-0.00845641 0.00562507 0.0243473
-0.0084573 0.0055756 0.02223
-0.00845775 0.00552403 0.0201114
-0.00845917 0.00547188 0.0179955
-0.00846218 0.00541968 0.0158788
-0.00846267 0.0053682 0.0137618
-0.00846464 0.00531635 0.0116433
-0.00846688 0.00526482 0.00952498
-0.00846926 0.00521586 0.00751548
-0.00857036 0.0049685 0.00550438
-0.00614391 0.00974767 0.100575
-0.00465981 0.0107304 0.100174
-0.00287999 0.0115301 0.0999823
-0.000998114 0.011935 0.0998438
0.000980339 0.0119355 0.0997798
0.00285929 0.0115396 0.0997859
0.00463799 0.0107523 0.0998524
0.0061174 0.00978489 0.100125
-0.00097678 0.00998423 0.00537082
0.000999909 0.00998237 0.00537044
0.00287756 0.0095905 0.00547806
0.0046547 0.00879573 0.00537911
0.0061319 0.00780711 0.00517205
-0.00610898 0.00781944 0.00517809
-0.00462927 0.00880711 0.0053861
-0.00285313 0.00959066 0.0053764
0.00748403 0.00850701 0.0995178
0.00748537 0.00858353 0.0970967
0.00738014 0.00855727 0.095033
0.00737986 0.00852652 0.092935
0.0074839 0.00840191 0.0907397
0.00748718 0.00837742 0.0886418
0.00748754 0.00834611 0.0865371
0.00749152 0.00831624 0.0844299
0.00749527 0.00828888 0.0823219
0.00750161 0.00825433 0.080224
0.00750832 0.00821672 0.0781154
0.0075092 0.00817685 0.0760146
0.00751174 0.00813202 0.0739057
0.00751294 0.00808542 0.0718073
0.00752113 0.00803767 0.0697027
0.0075262 0.0079877 0.067598
0.00752834 0.00794769 0.0654936
0.00752651 0.00790547 0.0633882
0.00752783 0.00785968 0.0612837
0.0075294 0.00781205 0.0591749
0.00753126 0.00776503 0.0570656
0.00753306 0.00771669 0.0549552
0.00753476 0.00766717 0.0528439
0.00753672 0.00762073 0.0507338
0.00753762 0.00757315 0.0486242
0.00753597 0.00752588 0.0465155
0.00753624 0.00747967 0.0444006
0.00753428 0.00743063 0.0422878
0.00753333 0.00738324 0.040173
0.00753279 0.00733632 0.0380622
0.00753171 0.0072894 0.0359529
0.00752948 0.00724135 0.0338404
0.00752879 0.00719094 0.0317242
0.00752798 0.00714009 0.0296114
0.00752877 0.00708982 0.0274959
0.00752691 0.00703732 0.0253823
0.00752657 0.00698571 0.0232685
0.00752512 0.00693386 0.0211551
0.00752398 0.0068795 0.0190382
0.00752206 0.00682575 0.0169251
0.00752069 0.00677306 0.0148087
0.00742009 0.0068144 0.0125872
0.00741763 0.00676188 0.0104694
0.0074153 0.0067077 0.00835314
0.00750963 0.00654661 0.00591956
-0.00752787 0.0084614 0.0999374
-0.00753135 0.00852738 0.0974697
-0.00742983 0.0085032 0.0953552
-0.00742769 0.00848156 0.0932311
-0.00752668 0.00845268 0.0909913
-0.00752304 0.0083266 0.0888863
-0.00751969 0.00829677 0.0867638
-0.00751578 0.008266 0.0846417
-0.00750823 0.00823394 0.0825242
-0.00750083 0.00820093 0.0804038
-0.00749737 0.00816419 0.0782854
-0.00749226 0.00812273 0.0761669
-0.00749077 0.00807877 0.0740479
-0.00748772 0.00803487 0.0719297
-0.00748192 0.00799553 0.0698137
-0.00747771 0.0079519 0.0676965
-0.00747506 0.00790742 0.0655772
-0.00747647 0.0078639 0.0634628
-0.00747479 0.00781803 0.061352
-0.00747297 0.00777509 0.0592338
-0.00746999 0.00772965 0.0571167
-0.00746601 0.0076843 0.0549985
-0.00746655 0.00763919 0.0528817
-0.0074667 0.00759691 0.0507691
-0.00746562 0.00755133 0.0486576
-0.00746359 0.00750695 0.0465455
-0.00746494 0.00746275 0.044427
-0.00746704 0.00741775 0.0423107
-0.0074683 0.00737263 0.0401964
-0.00746888 0.00732738 0.0380843
-0.00747065 0.00727916 0.0359701
-0.00747093 0.00723245 0.0338566
-0.00747134 0.00718493 0.0317433
-0.00747155 0.00713552 0.0296279
-0.00747122 0.00708455 0.0275134
-0.00747247 0.00703172 0.0253961
-0.00747288 0.00698056 0.0232786
-0.00747376 0.00693077 0.021162
-0.00747528 0.00687964 0.0190467
-0.00747654 0.00682628 0.0169316
-0.00747916 0.00687394 0.0148156
