0.00388009 -0.000873392 0.112047
0.00310443 -0.00264847 0.112003
0.00222199 -0.00412202 0.111968
0.000655531 -0.00491093 0.111939
-0.00110281 -0.00460921 0.111997
-0.00297759 -0.00421322 0.111868
-0.00404172 -0.00263451 0.11193
-0.00503877 -0.00106389 0.111858
-0.00454358 0.000512779 0.111969
-0.00364587 0.00228559 0.112021
-0.00275253 0.00386291 0.111985
-0.0011921 0.00455248 0.111912
0.000654949 0.00416861 0.111903
0.00250454 0.00378632 0.111971
0.0034815 0.00231274 0.112027
0.00260338 0.000721304 0.112137
0.00192313 -0.000972377 0.112042
0.000757873 -0.00304019 0.112005
-0.00159625 -0.00274376 0.112046
-0.00317634 -0.0010584 0.112018
-0.00267949 0.000720335 0.112042
-0.00119907 0.00240057 0.111958
0.00132969 0.00240496 0.112014
0.000650473 0.000729016 0.112096
0.000163904 -0.000964917 0.112101
-0.00159782 -0.000767822 0.112137
-0.00110222 0.000622513 0.112135
-0.00981011 -9.00632e-06 0.00224206
-0.00971436 -2.91021e-07 0.00446535
-0.00967017 -5.20097e-07 0.00668415
-0.00965072 -5.84353e-07 0.00890587
-0.00964296 -8.72919e-07 0.0111323
-0.00964281 -1.96626e-06 0.0133648
-0.00964356 -2.59814e-06 0.0155993
-0.00964618 -3.43392e-06 0.0178355
-0.0096491 -4.36871e-06 0.0200726
-0.00965224 -5.5939e-06 0.0223105
-0.0096554 -7.12607e-06 0.0245485
-0.00965862 -8.87148e-06 0.0267868
-0.00966199 -1.07444e-05 0.0290251
-0.0096655 -1.2687e-05 0.0312634
-0.00966917 -1.47864e-05 0.0335016
-0.00967316 -1.70604e-05 0.0357399
-0.00967737 -1.95785e-05 0.037978
-0.00968191 -2.22539e-05 0.0402162
-0.00968676 -2.50833e-05 0.0424543
-0.00969185 -2.80168e-05 0.0446925
-0.00969729 -3.11079e-05 0.0469307
-0.00970288 -3.43024e-05 0.049169
-0.00970881 -3.77187e-05 0.0514072
-0.00971498 -4.12959e-05 0.0536454
-0.00972137 -4.50179e-05 0.0558837
-0.0097281 -4.8834e-05 0.0581219
-0.00973508 -5.27335e-05 0.0603602
-0.00974231 -5.66978e-05 0.0625984
-0.0097499 -6.07547e-05 0.0648367
-0.00975762 -6.48931e-05 0.067075
-0.00976567 -6.91748e-05 0.0693133
-0.00977399 -7.35523e-05 0.0715515
-0.0097826 -7.80595e-05 0.0737898
-0.00979152 -8.25816e-05 0.076028
-0.00980074 -8.72244e-05 0.0782663
-0.00981017 -9.19549e-05 0.0805047
-0.00981985 -9.68817e-05 0.0827431
-0.00982974 -0.000101942 0.0849815
-0.00983976 -0.00010706 0.0872202
-0.00984983 -0.000112302 0.0894589
-0.00985978 -0.00011759 0.0916977
-0.00986923 -0.000123135 0.0939367
-0.00987816 -0.000129051 0.0961753
-0.00988662 -0.000134757 0.0984125
-0.00989465 -0.000140894 0.100648
-0.00990396 -0.000147449 0.102876
-0.00992015 -0.000154691 0.105094
-0.00995161 -0.000162427 0.107297
-0.0100126 -0.000171937 0.109479
0.00981061 3.9346e-06 0.00223481
0.0097117 2.56605e-07 0.0044669
0.00966624 -6.83252e-07 0.00669021
0.00964501 -6.32497e-07 0.00891512
0.00963566 -1.22197e-06 0.0111443
0.00963236 -1.50181e-06 0.0133792
0.00963024 -2.2672e-06 0.0156161
0.00962911 -3.27293e-06 0.0178549
0.009628 -4.39997e-06 0.0200947
0.00962646 -5.76081e-06 0.0223352
0.00962443 -7.2093e-06 0.0245759
0.00962191 -8.8593e-06 0.0268168
0.009619 -1.06198e-05 0.0290578
0.0096157 -1.25629e-05 0.0312989
0.00961205 -1.46685e-05 0.0335399
0.00960812 -1.69988e-05 0.0357809
0.00960388 -1.95158e-05 0.0380218
0.00959935 -2.21791e-05 0.0402628
0.00959456 -2.50057e-05 0.0425038
0.00958948 -2.80383e-05 0.0447448
0.00958409 -3.11846e-05 0.0469858
0.00957852 -3.44492e-05 0.0492267
0.00957257 -3.78824e-05 0.0514677
0.00956633 -4.14285e-05 0.0537087
0.00955989 -4.5082e-05 0.0559496
0.00955309 -4.88227e-05 0.0581906
0.00954606 -5.26727e-05 0.0604315
0.00953879 -5.66297e-05 0.0626725
0.00953116 -6.07225e-05 0.0649133
0.00952341 -6.48928e-05 0.0671542
0.00951531 -6.91631e-05 0.0693951
0.00950711 -7.35087e-05 0.0716359
0.00949855 -7.80163e-05 0.0738768
0.00948982 -8.25416e-05 0.0761176
0.00948083 -8.72177e-05 0.0783586
0.00947156 -9.20505e-05 0.0805996
0.00946203 -9.6991e-05 0.0828407
0.00945219 -0.000102001 0.0850819
0.00944185 -0.000107141 0.0873232
0.00943102 -0.00011233 0.0895648
0.00941977 -0.000117784 0.0918065
0.00940734 -0.000123426 0.0940485
0.00939399 -0.000129195 0.0962904
0.0093793 -0.00013533 0.0985321
0.00936358 -0.000140834 0.100773
0.00934773 -0.000145892 0.103011
0.00933564 -0.000150014 0.105244
0.009339 -0.0001515 0.107469
0.00936196 -0.000165598 0.109707
0.00924883 0.00137585 0.108592
0.00914296 0.00157137 0.106362
0.00914856 0.00157668 0.104132
0.00916331 0.00158476 0.101896
0.00917936 0.00159196 0.0996561
0.00919422 0.00159969 0.0974152
0.009208 0.00160681 0.0951734
0.00922079 0.00161322 0.0929314
0.00923251 0.00161927 0.0906894
0.00924361 0.00162482 0.0884478
0.00925412 0.00163015 0.0862062
0.00926427 0.00163531 0.0839649
0.00927392 0.00164038 0.0817236
0.00928335 0.0016453 0.0794826
0.00929244 0.00165008 0.0772415
0.00930133 0.00165469 0.0750006
0.00930997 0.00165921 0.0727596
0.00931837 0.00166363 0.0705186
0.00932652 0.00166794 0.0682776
0.00933447 0.00167216 0.0660367
0.00934214 0.00167628 0.0637958
0.00934956 0.00168029 0.0615548
0.00935673 0.00168419 0.0593138
0.00936365 0.00168799 0.0570727
0.00937025 0.00169167 0.0548317
0.00937658 0.00169527 0.0525907
0.00938266 0.00169876 0.0503496
0.00938845 0.00170211 0.0481086
0.00939392 0.00170532 0.0458675
0.00939912 0.00170839 0.0436264
0.00940403 0.00171133 0.0413853
0.0094087 0.00171409 0.0391443
0.00941306 0.00171669 0.0369032
0.00941716 0.0017191 0.0346621
0.00942097 0.0017213 0.0324209
0.00942446 0.00172334 0.0301798
0.00942754 0.00172515 0.0279387
0.00943027 0.00172683 0.0256976
0.00943255 0.00172826 0.0234566
0.00943444 0.00172952 0.0212158
0.00943573 0.00173062 0.0189756
0.00943688 0.00173134 0.016736
0.00943799 0.00173219 0.0144975
0.00944081 0.00173314 0.0122614
0.00944647 0.00173428 0.0100298
0.00945972 0.00173646 0.00780282
0.00949119 0.00174121 0.00558234
0.00964882 0.00155787 0.00335822
-0.00987607 0.00139082 0.1084
-0.00973847 0.00158027 0.106205
-0.00971679 0.00158333 0.103995
-0.00970587 0.00158871 0.10177
-0.00969766 0.00159511 0.0995378
-0.00968967 0.00160155 0.0973009
-0.00968097 0.00160815 0.0950623
-0.00967161 0.00161432 0.0928233
-0.00966177 0.0016202 0.0905843
-0.00965177 0.00162567 0.0883454
-0.00964174 0.00163093 0.0861066
-0.00963174 0.00163612 0.0838678
-0.00962192 0.00164119 0.0816293
-0.00961239 0.00164605 0.0793908
-0.00960307 0.00165075 0.0771524
-0.00959401 0.00165533 0.0749139
-0.00958527 0.00165986 0.0726756
-0.00957675 0.00166432 0.0704372
-0.00956858 0.00166864 0.0681988
-0.0095607 0.00167282 0.0659604
-0.00955303 0.00167692 0.063722
-0.00954565 0.00168095 0.0614836
-0.00953853 0.00168488 0.0592452
-0.00953166 0.00168872 0.0570068
-0.00952511 0.00169247 0.0547685
-0.00951882 0.00169611 0.0525301
-0.00951275 0.0016996 0.0502917
-0.00950697 0.00170292 0.0480533
-0.00950147 0.00170607 0.0458149
-0.0094962 0.00170911 0.0435765
-0.00949121 0.00171201 0.0413382
-0.0094865 0.00171478 0.0390999
-0.00948208 0.0017174 0.0368616
-0.00947803 0.00171975 0.0346232
-0.00947418 0.00172187 0.0323848
-0.00947063 0.00172385 0.0301464
-0.0094672 0.00172573 0.0279079
-0.00946391 0.0017275 0.0256694
-0.00946071 0.00172909 0.0234311
-0.00945757 0.00173034 0.0211928
-0.00945455 0.00173129 0.0189552
-0.00945182 0.00173183 0.016718
-0.00944973 0.00173271 0.0144824
-0.0094499 0.00173349 0.0122502
-0.00945221 0.00173492 0.0100189
-0.00946504 0.00173728 0.00779457
-0.00949481 0.00174267 0.00557549
-0.00965231 0.00156079 0.00335531
-0.00963522 0.00255685 0.109838
-0.00884293 0.00440514 0.10977
-0.00777433 0.00594208 0.10982
-0.00642269 0.00730286 0.109919
-0.00488188 0.00838257 0.109882
-0.00313612 0.00917343 0.109859
-0.00129361 0.00957882 0.109833
0.000663341 0.0095778 0.109846
0.00251074 0.00918686 0.109848
0.00426171 0.0083986 0.109891
0.0058157 0.00733314 0.109895
0.00716245 0.00595263 0.109814
0.00822299 0.00438931 0.109848
0.0089896 0.00263728 0.110002
0.000980892 0.0098137 0.00191664
0.00284893 0.00943334 0.00190544
0.00461725 0.00864948 0.00190552
0.00619039 0.00756775 0.00190573
0.00756203 0.00618724 0.00201591
0.0086311 0.00461043 0.0020458
0.00942645 0.00285062 0.00191818
-0.00943613 0.00275723 0.00190538
-0.008637 0.00461764 0.00202671
-0.00755778 0.00618386 0.00202154
-0.00619497 0.00756824 0.00189456
-0.00461909 0.00864741 0.00190327
-0.00284774 0.00942919 0.00191278
-0.000978565 0.00982579 0.00191031
0.00867098 0.00329661 0.107679
0.00876365 0.00320387 0.105238
0.00877267 0.00321185 0.103012
0.00878723 0.00322239 0.100777
0.00880228 0.0032314 0.0985374
0.00881605 0.00323997 0.0962961
0.00882916 0.00324733 0.0940544
0.00884121 0.00325416 0.0918128
0.00885251 0.00326017 0.089571
0.00886335 0.00326575 0.0873294
0.00887369 0.00327109 0.0850879
0.00888355 0.00327629 0.0828466
0.00889308 0.0032814 0.0806054
0.00890232 0.00328625 0.0783643
0.00891131 0.00329096 0.0761232
0.00892009 0.00329553 0.0738822
0.0089286 0.00329999 0.0716412
0.00893689 0.00330436 0.0694002
0.00894493 0.00330861 0.0671592
0.0089527 0.00331277 0.0649182
0.00896032 0.00331685 0.0626772
0.0089676 0.00332079 0.0604362
0.00897463 0.00332462 0.0581951
0.00898142 0.00332836 0.055954
0.00898786 0.00333199 0.053713
0.00899406 0.00333554 0.0514719
0.00899999 0.00333896 0.0492307
0.0090056 0.00334223 0.0469897
0.00901094 0.00334538 0.0447485
0.00901599 0.00334836 0.0425073
0.00902076 0.00335121 0.0402662
0.00902526 0.00335392 0.038025
0.00902948 0.00335643 0.0357838
0.00903345 0.00335872 0.0335427
0.00903709 0.00336082 0.0313014
0.00904043 0.00336275 0.0290602
0.00904335 0.00336444 0.026819
0.00904586 0.00336594 0.0245777
0.00904793 0.0033672 0.0223368
0.00904949 0.00336824 0.0200962
0.00905072 0.003369 0.0178561
0.00905216 0.00336963 0.0156174
0.00905379 0.00337064 0.0133799
0.00905744 0.00337213 0.0111462
0.0090661 0.00337512 0.0089174
0.00908599 0.00338216 0.00669621
0.00903488 0.00349339 0.00425599
-0.00927215 0.00332149 0.107546
-0.00933864 0.00321987 0.105115
-0.0093258 0.00322145 0.102893
-0.00931668 0.00322798 0.100662
-0.00930888 0.00323511 0.0984262
-0.00930005 0.00324224 0.0961884
-0.0092907 0.00324924 0.0939496
-0.00928079 0.00325588 0.0917107
-0.00927086 0.00326168 0.0894716
-0.00926085 0.0032672 0.0872325
-0.00925081 0.00327251 0.0849936
-0.00924088 0.00327773 0.0827548
-0.00923117 0.00328278 0.0805161
-0.00922175 0.00328757 0.0782775
-0.00921259 0.00329217 0.0760389
-0.0092037 0.00329674 0.0738004
-0.00919507 0.00330126 0.0715618
-0.00918667 0.00330569 0.0693233
-0.00917872 0.0033099 0.0670848
-0.00917097 0.00331402 0.0648463
-0.0091634 0.00331807 0.0626076
-0.00915615 0.0033221 0.0603691
-0.00914916 0.00332597 0.0581306
-0.00914243 0.0033297 0.0558921
-0.00913601 0.00333341 0.0536535
-0.00912981 0.00333698 0.051415
-0.00912388 0.00334039 0.0491765
-0.00911826 0.0033436 0.0469378
-0.00911282 0.00334675 0.0446993
-0.00910772 0.0033497 0.0424607
-0.00910285 0.00335257 0.0402222
-0.00909826 0.00335529 0.0379837
-0.00909399 0.00335776 0.0357452
-0.00909007 0.00335994 0.0335067
-0.00908643 0.00336191 0.0312681
-0.00908295 0.00336379 0.0290294
-0.00907961 0.00336562 0.0267908
-0.00907635 0.00336728 0.0245521
-0.00907323 0.00336868 0.0223136
-0.00907014 0.00336974 0.0200754
-0.00906749 0.00337011 0.0178383
-0.00906504 0.00337044 0.015602
-0.00906294 0.00337171 0.0133672
-0.00906493 0.003373 0.0111348
-0.00907128 0.00337633 0.00890891
-0.00909011 0.00338336 0.00669015
-0.0090425 0.00349789 0.00424932
-0.00830963 0.00524965 0.107798
-0.00716022 0.00669172 0.107921
-0.00562611 0.00785301 0.108021
-0.00398861 0.00872857 0.108009
-0.00224894 0.00931899 0.107992
-0.000304936 0.00952222 0.107989
0.00163522 0.00932572 0.108001
0.00337839 0.00873309 0.108022
0.00502021 0.00785834 0.10804
0.00656287 0.00669198 0.107944
0.00771578 0.00523279 0.107857
-2.39768e-06 0.00973325 0.00380396
0.00194873 0.00954 0.00380486
0.00369962 0.00895466 0.00380571
0.00535049 0.00807891 0.00380062
0.00690504 0.0069082 0.00391455
0.00806849 0.00544885 0.00403211
-0.00807725 0.0054488 0.00402864
-0.00690947 0.00690922 0.00392237
-0.00535638 0.00808089 0.00379989
-0.00369902 0.00895729 0.00380493
-0.00194644 0.0095372 0.00380374
0.00809407 0.00454909 0.10611
0.00799953 0.00474505 0.104006
0.0080119 0.00475494 0.101891
0.0080254 0.00476619 0.0996543
0.00803946 0.00477574 0.0974147
0.00805213 0.00478442 0.0951741
0.00806427 0.00479209 0.0929329
0.00807587 0.00479891 0.0906916
0.00808695 0.00480487 0.0884501
0.00809753 0.0048103 0.0862088
0.00810759 0.00481564 0.0839673
0.00811722 0.00482101 0.0817262
0.00812661 0.00482598 0.079485
0.00813578 0.00483082 0.077244
0.00814465 0.00483544 0.0750029
0.0081533 0.00483996 0.0727619
0.00816171 0.00484435 0.0705209
0.00816989 0.00484869 0.06828
0.0081778 0.00485288 0.0660389
0.00818549 0.004857 0.0637979
0.00819291 0.00486101 0.0615569
0.00820009 0.00486488 0.0593159
0.00820699 0.00486863 0.0570749
0.00821366 0.00487233 0.0548338
0.00821992 0.00487593 0.0525927
0.00822599 0.00487941 0.0503516
0.00823178 0.00488275 0.0481105
0.00823723 0.00488595 0.0458694
0.00824241 0.00488904 0.0436282
0.00824732 0.00489188 0.0413871
0.00825197 0.0048947 0.039146
0.00825632 0.00489734 0.0369047
0.00826037 0.00489974 0.0346635
0.0082642 0.0049019 0.0324223
0.00826775 0.00490389 0.030181
0.00827092 0.00490572 0.0279396
0.00827359 0.00490722 0.0256985
0.00827597 0.00490858 0.0234573
0.00827779 0.00490958 0.0212165
0.00827922 0.00491036 0.0189763
0.00828032 0.00491109 0.0167372
0.00828183 0.00491154 0.0144993
0.00828447 0.00491309 0.0122639
0.0082894 0.00491599 0.0100302
0.00830041 0.0049228 0.00791591
0.00842199 0.00474343 0.00580653
-0.00867355 0.00456895 0.106014
-0.00856208 0.00475895 0.103904
-0.00855186 0.00476344 0.101788
-0.00854226 0.00477197 0.0995532
-0.00853396 0.00477945 0.0973151
-0.00852453 0.00478714 0.0950778
-0.00851421 0.00479454 0.0928389
-0.00850433 0.00480101 0.0905997
-0.00849431 0.00480671 0.0883604
-0.00848425 0.0048122 0.0861213
-0.00847421 0.00481758 0.0838823
-0.00846433 0.00482289 0.0816433
-0.00845474 0.00482784 0.0794045
-0.00844553 0.00483247 0.0771657
-0.00843652 0.00483701 0.0749269
-0.00842773 0.00484163 0.0726882
-0.0084192 0.00484617 0.0704494
-0.008411 0.0048505 0.0682107
-0.0084032 0.00485456 0.065972
-0.0083956 0.00485859 0.0637332
-0.00838814 0.00486271 0.0614944
-0.00838096 0.00486672 0.0592557
-0.00837415 0.00487042 0.0570169
-0.00836761 0.00487409 0.0547782
-0.00836123 0.0048778 0.0525394
-0.00835515 0.0048813 0.0503007
-0.00834943 0.00488452 0.0480619
-0.00834386 0.00488777 0.0458232
-0.00833858 0.00489084 0.0435844
-0.00833361 0.00489369 0.0413457
-0.00832884 0.00489657 0.0391069
-0.00832436 0.00489924 0.0368681
-0.00832023 0.00490151 0.0346293
-0.00831657 0.00490345 0.0323906
-0.00831308 0.00490527 0.0301517
-0.00830966 0.00490715 0.0279129
-0.00830635 0.00490892 0.025674
-0.00830317 0.00491041 0.0234352
-0.00830012 0.00491158 0.0211964
-0.008297 0.00491232 0.018958
-0.00829492 0.00491263 0.0167211
-0.00829252 0.00491281 0.0144868
-0.00829263 0.00491456 0.0122527
-0.00829471 0.00491752 0.0100219
-0.00830494 0.00492466 0.00791096
-0.00842707 0.00474447 0.00580381
-0.00627968 0.0073577 0.106365
-0.00483493 0.00832227 0.106132
-0.00310254 0.00909811 0.106131
-0.00126586 0.00949076 0.106125
0.000671754 0.00948686 0.106135
0.00250902 0.00909919 0.106147
0.0042461 0.00831941 0.106169
0.00568918 0.00735263 0.106403
-0.000969124 0.00968457 0.00569224
0.000967599 0.00968446 0.00569249
0.00280759 0.00929398 0.00580923
0.00455226 0.00852083 0.00569673
0.00600657 0.00755794 0.00547166
-0.00600705 0.0075587 0.00547023
-0.00455186 0.00852173 0.0056917
-0.00280867 0.00929712 0.00569184
0.00703478 0.00609236 0.105653
0.00704433 0.0061933 0.103106
0.00696057 0.00620375 0.10088
0.0069731 0.00621417 0.0986415
0.0070828 0.00612826 0.0962914
0.00709487 0.00613715 0.0940513
0.00710643 0.00614468 0.0918104
0.00711757 0.00615109 0.0895689
0.00712851 0.00615677 0.0873276
0.00713898 0.00616216 0.0850866
0.00714865 0.00616772 0.0828458
0.00715812 0.00617299 0.0806045
0.00716744 0.00617788 0.0783635
0.00717647 0.00618261 0.0761223
0.00718518 0.00618714 0.0738813
0.00719374 0.00619163 0.0716404
0.00720202 0.006196 0.0693994
0.00721013 0.00620023 0.0671584
0.00721788 0.00620435 0.0649174
0.00722544 0.00620847 0.0626765
0.0072327 0.00621246 0.0604355
0.00723981 0.00621619 0.0581946
0.00724664 0.00621985 0.0559536
0.00725301 0.00622359 0.0537126
0.00725918 0.00622714 0.0514716
0.00726517 0.00623049 0.0492305
0.00727071 0.00623376 0.0469895
0.00727605 0.00623694 0.0447484
0.00728112 0.00623985 0.0425073
0.0072859 0.00624265 0.0402662
0.00729038 0.0062454 0.0380249
0.00729449 0.00624799 0.0357838
0.00729854 0.00625026 0.0335426
0.00730233 0.0062523 0.0313012
0.00730557 0.00625419 0.02906
0.00730854 0.00625582 0.0268186
0.00731112 0.00625721 0.0245775
0.00731319 0.00625834 0.0223365
0.00731486 0.00625912 0.020096
0.00731615 0.00625973 0.0178565
0.00731745 0.0062602 0.015618
0.00722297 0.00635742 0.0132701
0.00722652 0.00636006 0.0110345
0.00723379 0.00636569 0.00880603
0.00735042 0.00628807 0.00624855
-0.00761439 0.00610579 0.105582
-0.00759724 0.0062023 0.103023
-0.00748955 0.00621015 0.100794
-0.00747955 0.00621925 0.0985547
-0.00756565 0.00622814 0.0962049
-0.00755528 0.00614018 0.0939681
-0.00754498 0.00614726 0.0917283
-0.00753493 0.00615315 0.089489
-0.00752494 0.0061588 0.0872496
-0.00751482 0.00616434 0.0850105
-0.00750473 0.00616986 0.0827715
-0.00749491 0.00617508 0.0805324
-0.00748565 0.00617986 0.078293
-0.00747662 0.00618431 0.0760539
-0.00746766 0.00618894 0.0738151
-0.00745897 0.00619358 0.0715764
-0.00745055 0.00619813 0.0693374
-0.00744255 0.00620227 0.0670981
-0.00743505 0.00620612 0.0648592
-0.0074275 0.00621029 0.0626203
-0.00742003 0.00621446 0.0603814
-0.00741304 0.00621831 0.0581422
-0.00740649 0.00622179 0.0559032
-0.00739999 0.00622554 0.0536644
-0.00739356 0.00622935 0.0514255
-0.0073879 0.00623247 0.0491865
-0.00738222 0.0062357 0.0469475
-0.00737655 0.00623907 0.0447086
